media_key,media_type,alt_text,duration_ms
3_1535885884746342400,photo,,
3_1535885983190851584,photo,,
3_1535885902647463936,photo,,
3_1535885222210043905,photo,,
3_1535884943699886080,photo,,
3_1535885171647336448,photo,,
3_1535883648582356992,photo,,
3_1535885030651748357,photo,,
3_1535884896635604992,photo,,
3_1535884586692947968,photo,,
3_1535884524332228608,photo,,
3_1535883983065604098,photo,,
3_1535883997049495552,photo,,
3_1535884012165660672,photo,,
3_1535884483051790338,photo,,
3_1535884455004590080,photo,,
3_1535884402303111168,photo,,
3_1535884314360938496,photo,,
7_1535883961704009728,video,,24100.0
3_1535884188125212673,photo,,
3_1535883990103904256,photo,,
3_1535883775103488000,photo,,
3_1535883767952248833,photo,,
3_1535883656933232640,photo,,
3_1535883246386421761,photo,,
3_1535883174823215104,photo,,
7_1535882646160539648,video,,32700.0
3_1535882939136823296,photo,,
3_1535882881121550336,photo,,
3_1535882697469476864,photo,,
3_1535882697477873665,photo,,
3_1535881590315917314,photo,,
3_1535882527340109824,photo,,
