media_key,media_type,alt_text,duration_ms
3_1522870619385348096,photo,,
3_1522870343027015680,photo,,
3_1522870384110215169,photo,,
3_1522870114013655040,photo,,
3_1522870244800442368,photo,,
3_1522870277205549056,photo,,
3_1522870300270018560,photo,,
3_1522870143910653952,photo,,
3_1522870127255244801,photo,,
3_1522869831212859393,photo,,
3_1522869671585800192,photo,,
3_1522869612257288194,photo,,
3_1522869553357008897,photo,,
3_1522869561590444038,photo,,
3_1522869175282151426,photo,,
7_1522868893089419265,video,,29933.0
3_1522868429786603521,photo,,
3_1522868614264594432,photo,,
3_1522868585512992768,photo,,
3_1522868268813279232,photo,,
3_1522868052144107520,photo,,
3_1522867923786039297,photo,,
3_1522867869201149953,photo,,
3_1522867604003643392,photo,,
3_1522867603974279169,photo,,
3_1522867548705869824,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
