tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1532153742896005120,52076407,@septiajinations Stumble guys,2022-06-02 00:14:53+00:00,,0,1,0,0,en,1532032586482319361,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'septiajinations', 'id': '286165884'}]}",,False,,everyone,Twitter for iPad
1532130090552786944,1488027395575713794,welp idk what to do now. cridab is down because roblox didn't like the pride month update. kinda scared rn.,2022-06-01 22:40:53+00:00,,3,18,44,0,en,1532130090552786944,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1532154441197146112,1407896408343158788,@ccbirkin @b_curlssxo Please no,2022-06-02 00:17:39+00:00,,0,2,1,0,en,1532154075944558594,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'ccbirkin', 'id': '1106056341318070272'}, {'start': 10, 'end': 21, 'username': 'b_curlssxo', 'id': '1325159528544034816'}]}",,False,,everyone,Twitter for iPhone
1532147085222391808,1436346147816230915,i wish i could get hyperfixiated on gensh1n again that shit made me stop thinking of all my problems and it got me so excited and shi,2022-06-01 23:48:25+00:00,,0,1,4,0,en,1532147085222391808,[],,,False,,everyone,Twitter for iPhone
1532154728611733505,1267901086238736386,"Should I make a commission server? (I’ll comment examples of work)

#Roblox #RobloxDev",2022-06-02 00:18:48+00:00,,0,1,3,0,en,1532154728611733505,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 68, 'end': 75, 'tag': 'Roblox'}, {'start': 76, 'end': 86, 'tag': 'RobloxDev'}]}",{'poll_ids': ['1532154728204877825']},False,,everyone,Twitter Web App
1532152633464696833,1484644531538735108,TRADING 4.4M!,2022-06-02 00:10:28+00:00,,0,1,0,0,en,1532152633464696833,[],,,False,,everyone,Twitter Web App
1532154477645639680,1467918676699537416,"@OlivLeeB On stream?!
Why aren’t you playing on stream? What happened??? Your stream is still on….",2022-06-02 00:17:48+00:00,,0,1,1,0,en,1532146863066869761,[],,,False,,everyone,Twitter for iPhone
1530690275160510465,1172621055535603712,"#robloxdev #robloxanimation
yippee https://t.co/OyTF5P0RlA",2022-05-28 23:19:35+00:00,,493,84,2970,13,en,1530690275160510465,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 10, 'tag': 'robloxdev'}, {'start': 11, 'end': 27, 'tag': 'robloxanimation'}], 'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/OyTF5P0RlA', 'expanded_url': 'https://twitter.com/NotMakos/status/1530690275160510465/video/1', 'display_url': 'pic.twitter.com/OyTF5P0RlA', 'media_key': '7_1530690034658992130'}]}",{'media_keys': ['7_1530690034658992130']},False,,everyone,Twitter Web App
1532146336623120384,1432020244940328961,@TheE4Classprod1 The Thomas one..?,2022-06-01 23:45:27+00:00,,0,1,0,0,en,1532132374531694593,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'TheE4Classprod1', 'id': '1465138894685544448'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.4307, 'type': 'Person', 'normalized_text': 'Thomas'}]}",,False,,everyone,Twitter Web App
1532153192519278595,1233087093137715200,Se ve que el raise a floppa 2 va a estar buenardo 🤑🤙 https://t.co/zn7NbUYUf7,2022-06-02 00:12:41+00:00,,2,3,8,0,es,1532153192519278595,[],"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/zn7NbUYUf7', 'expanded_url': 'https://twitter.com/TheBirdxd/status/1532153192519278595/photo/1', 'display_url': 'pic.twitter.com/zn7NbUYUf7', 'media_key': '3_1532152968992239619'}]}",{'media_keys': ['3_1532152968992239619']},False,,everyone,Twitter Web App
