media_key,media_type,alt_text,duration_ms
3_1540379231372611584,photo,,
16_1540379985394794496,animated_gif,,
3_1540379905610989571,photo,,
3_1540379412285345792,photo,,
3_1540379415137472512,photo,,
3_1540379417419161602,photo,,
3_1540379638169493504,photo,,
3_1540379641755705350,photo,,
3_1540379233930952706,photo,,
3_1540379602861916161,photo,,
3_1540379139626106882,photo,,
3_1540373198331682818,photo,,
16_1540379396103708673,animated_gif,,
7_1540379343918350337,video,,24116.0
3_1540379377254400001,photo,,
3_1540379374062809088,photo,,
3_1540379256114536455,photo,,
3_1540379269595103233,photo,,
3_1540379241241526277,photo,,
3_1540379180470247425,photo,,
3_1540379146429374466,photo,,
3_1540378453614239745,photo,,
3_1540379116238737409,photo,,
3_1540378931005739010,photo,,
3_1540378818908606464,photo,,
3_1540378820372402176,photo,,
3_1540378730605907969,photo,,
3_1540378698569814016,photo,,
3_1540378650767417345,photo,,
3_1540378593527595010,photo,,
3_1540378594274291712,photo,,
3_1540378546983534594,photo,,
3_1540378551962292228,photo,,
3_1540378110046216197,photo,,
3_1540378127813283840,photo,,
3_1540378146444304384,photo,,
3_1540378168342855681,photo,,
3_1540378381363068928,photo,,
