media_key,media_type,alt_text,duration_ms
3_1529599990800306180,photo,,
3_1529599896906514435,photo,,
3_1529599886517215233,photo,,
3_1529599529229594624,photo,,
3_1529599675199782912,photo,,
3_1529599476461182976,photo,,
3_1529599649811685379,photo,,
3_1529599653355868165,photo,,
3_1529598992115552265,photo,,
3_1529599329421381635,photo,,
3_1529597219673976838,photo,,
3_1529598605790699523,photo,,
3_1529598641219977217,photo,,
3_1529598579270160387,photo,,
3_1529597402281398272,photo,,
3_1529598353524379650,photo,,
3_1529598232791334913,photo,,
3_1529597991937527808,photo,,
3_1529598040046182406,photo,,
3_1529598250440962048,photo,,
3_1529598250436677633,photo,,
7_1529593501113061376,video,,10135.0
3_1529597594426654722,photo,,
