media_key,media_type,alt_text,duration_ms
7_1525419783847661568,video,,29312.0
3_1525419855628877826,photo,,
3_1525418653541634048,photo,,
3_1525419272977018881,photo,,
3_1525419272968626176,photo,,
3_1525419272985407488,photo,,
3_1525419272977014784,photo,,
3_1525418987039109120,photo,,
3_1525418924661145602,photo,,
7_1525418437170069505,video,,102800.0
3_1525418534729392131,photo,,
3_1525418190959824896,photo,,
3_1525418229916700674,photo,,
3_1525406293296562176,photo,,
3_1525418163742986240,photo,,
3_1525417908205195264,photo,,
16_1525417827372523520,animated_gif,,
3_1525417522798788609,photo,,
3_1525417432831168512,photo,,
3_1525417114386956288,photo,,
7_1525416680285159424,video,,44991.0
3_1525416774216617984,photo,,
3_1525416602962894849,photo,,
3_1525416657992273925,photo,,
3_1525416625192767488,photo,,
3_1525416529277378561,photo,,
