media_key,media_type,alt_text,duration_ms
16_1514703801768316937,animated_gif,,
3_1514703805534900228,photo,,
3_1514703798236848133,photo,,
7_1514703631051804678,video,,7577.0
3_1514703680976654343,photo,,
3_1514703720189206531,photo,,
3_1514703704678670341,photo,,
3_1514703715470618626,photo,,
3_1514703645014700038,photo,,
3_1514703719010553859,photo,,
3_1514703672814493714,photo,,
3_1514703695237509120,photo,,
16_1514703655575957509,animated_gif,,
3_1514703617970012160,photo,,
3_1514703567311020033,photo,,
3_1514703672646721545,photo,,
3_1514703403557040140,photo,,
3_1514703645048193024,photo,,
3_1514703542455472173,photo,,
3_1514703532942893067,photo,,
3_1514703621744648209,photo,,
3_1514703618145882134,photo,,
3_1514703615507812357,photo,,
3_1514703540526190601,photo,,
3_1514703393146777612,photo,,
3_1514703495991107586,photo,,
3_1514703573849972737,photo,,
3_1514703389413756936,photo,,
3_1514703210203815954,photo,,
3_1514703351933456393,photo,,
3_1514703556665880576,photo,,
