media_key,media_type,alt_text,duration_ms
3_1533296058159271937,photo,,
3_1533296021681295362,photo,Shop in Foliage Funeral ,
3_1533296024021676032,photo,Player selecting items in the shop,
3_1533296027502972929,photo,Player filtering items to choose from the shop,
3_1533296030229200896,photo,Player viewing items and checking how it will look like with the avatar,
3_1533295760229408768,photo,,
3_1533295746975268864,photo,,
3_1533295518679457793,photo,,
7_1531164541152808960,video,,6521.0
16_1533295391306924032,animated_gif,,
3_1533295239279955968,photo,,
3_1533295239187689472,photo,,
3_1533295179737747457,photo,,
3_1532134582446956544,photo,,
3_1532134582421798912,photo,,
3_1532134582446874624,photo,,
3_1533294596687548416,photo,,
3_1533294600810598400,photo,,
3_1533294593944522754,photo,,
3_1533294432904441857,photo,,
3_1533294375282909184,photo,,
3_1533294377258438656,photo,,
3_1533294375911886849,photo,,
3_1533294248526761985,photo,,
3_1533294197595176960,photo,,
3_1533294197595262977,photo,,
3_1533294124102713344,photo,,
3_1533293478406258688,photo,,
3_1533293705964032000,photo,,
3_1533293699219718145,photo,,
3_1533293706798841857,photo,,
3_1533293442108755969,photo,,
3_1533293442121420800,photo,,
