media_key,media_type,alt_text,duration_ms
7_1532644353956454400,video,,8073.0
3_1532644332724969472,photo,,
3_1532644274784829440,photo,,
3_1532643986300600323,photo,,
3_1532642606110633985,photo,,
3_1532642783533666304,photo,,
3_1532642728529756160,photo,,
3_1532642658828820485,photo,,
3_1532642685030629376,photo,,
3_1532642466348040192,photo,,
3_1532642422441684992,photo,,
3_1532641330781900800,photo,,
3_1532640597810458625,photo,,
3_1532640639954714625,photo,,
3_1532640485382029312,photo,,
3_1532640251654594560,photo,,
3_1532640351206494209,photo,,
3_1532640403920404481,photo,,
