media_key,media_type,alt_text,duration_ms
7_1520568311393951744,video,,2275.0
3_1520567530884059136,photo,,
3_1520568097286934528,photo,,
3_1520567922686578688,photo,,
3_1520562811704860674,photo,,
3_1520562863630344195,photo,,
3_1520567640971898880,photo,,
3_1520567644482465792,photo,,
3_1520567649058508800,photo,,
3_1520567652678193152,photo,,
16_1520567241712054275,animated_gif,,
3_1520567103471988738,photo,,
3_1520567103492960257,photo,,
3_1520567103501348867,photo,,
3_1520566644300468225,photo,,
3_1520566918146629632,photo,,
3_1520566760780402689,photo,,
3_1520566752689668101,photo,,
3_1520566558740914177,photo,,
3_1520566703695966208,photo,,
3_1520566702886428673,photo,,
3_1520566501257920513,photo,,
3_1520566439236800512,photo,,
3_1520566556547338241,photo,,
7_1520566557377982464,video,,22824.0
3_1520566364838187009,photo,,
