media_key,media_type,alt_text,duration_ms
3_1539015136299651072,photo,,
3_1535669136486973441,photo,,
16_1539015065503940609,animated_gif,,
3_1535019887835369472,photo,,
3_1535021912585392139,photo,,
3_1535021915718537230,photo,,
3_1535021922626445313,photo,,
3_1539014638502920195,photo,,
3_1539013558448562176,photo,,
3_1539014720090513408,photo,,
3_1539014753506496518,photo,,
3_1539014797320241152,photo,,
3_1539014464879661057,photo,,
3_1539014447456460801,photo,,
3_1539014447443980292,photo,,
3_1539014447473246209,photo,,
3_1539014447443939329,photo,,
3_1539014300341309440,photo,,
3_1539014349863407616,photo,,
3_1539014342456139776,photo,,
3_1539014342447747073,photo,,
3_1539014091003416576,photo,,
3_1539013631362441216,photo,,
3_1539013384372461569,photo,,
3_1539013831380414464,photo,,
3_1539013831384567813,photo,,
7_1539013728217272321,video,,10100.0
3_1539013720084340736,photo,,
3_1539013669493047296,photo,,
3_1539013590681899010,photo,,
3_1539013151689146368,photo,,
3_1539013492526694400,photo,,
3_1539013494741385218,photo,,
3_1539013497518014464,photo,,
3_1539013499501826048,photo,,
16_1539013412247961600,animated_gif,,
3_1539012998542540808,photo,,
3_1539013167069659137,photo,,
