media_key,media_type,alt_text,duration_ms
3_1532586642220847104,photo,,
3_1532586420954865664,photo,,
3_1532586092628946944,photo,,
3_1532585590943719424,photo,,
3_1532585813967458304,photo,,
3_1532585898050613249,photo,,
3_1532585761094004736,photo,,
3_1532585618479407104,photo,,
3_1532585197933322240,photo,,
3_1532585347376349185,photo,,
3_1532585278635925510,photo,,
3_1532584865320734720,photo,,
3_1532584863886233600,photo,,
3_1532584864112775168,photo,,
3_1532584856739164162,photo,,
3_1532584856932057088,photo,,
3_1532584758839889922,photo,,
3_1532584431579451393,photo,,
3_1532584295524708352,photo,,
