media_key,media_type,alt_text,duration_ms
3_1522296411584401418,photo,,
3_1522295603035844609,photo,,
3_1522296329975775233,photo,,
3_1522296004699033601,photo,,
3_1522295837342191616,photo,,
3_1522295724083400706,photo,,
3_1522295733063282688,photo,,
3_1522295731763048448,photo,,
3_1522295714797133824,photo,,
3_1522295337737605120,photo,,
3_1522295421799829506,photo,,
3_1522295230837497858,photo,,
3_1522294815479648256,photo,,
3_1522294472427687937,photo,,
7_1522294734412476416,video,,12633.0
3_1522294675851382785,photo,,
16_1522294538852724736,animated_gif,,
16_1522294518732709888,animated_gif,,
