media_key,media_type,alt_text,duration_ms
3_1514501979283755009,photo,,
3_1514501832210587651,photo,,
7_1514501776120029189,video,,5665.0
3_1514499912141983744,photo,,
3_1514499912133595143,photo,,
3_1514501735590498304,photo,,
3_1514501738841079809,photo,,
16_1514501714313113603,animated_gif,,
3_1514501263656112128,photo,,
3_1514500826022440960,photo,,
3_1514500519523647491,photo,,
3_1514500513215090692,photo,,
3_1514500346457952262,photo,,
3_1514500038629724161,photo,,
3_1514499974851022850,photo,,
3_1514499707216703491,photo,,
3_1514499637436362752,photo,,
7_1514499497673515011,video,,22200.0
3_1514499371572015106,photo,,
3_1514499324671000580,photo,,
3_1514499324515807236,photo,,
7_1514498624377737216,video,,5263.0
3_1514498921468469248,photo,,
3_1514498883241582593,photo,,
