media_key,media_type,alt_text,duration_ms
7_1521658331202420737,video,,4700.0
3_1521658318250459142,photo,,
3_1521658282816983041,photo,,
3_1521658237728313344,photo,,
3_1521658292317175808,photo,,
3_1521658297505525760,photo,,
16_1521658285966909440,animated_gif,,
3_1521658287078486017,photo,,
7_1521145503291002886,video,,18333.0
16_1521658272817811456,animated_gif,,
3_1521658272834596864,photo,,
3_1521658266388156416,photo,,
3_1521658263774928896,photo,,
3_1521658263770705920,photo,,
3_1521658139581595648,photo,,
3_1521658241930993664,photo,,
3_1521658232267288576,photo,,
3_1521658243977732096,photo,,
3_1521657988414590978,photo,,
3_1521657959167803393,photo,,
16_1521658227510943745,animated_gif,,
3_1521658223748698112,photo,,
3_1521657489904787458,photo,,
3_1521657532519010304,photo,,
16_1521658217251721216,animated_gif,,
7_1521658183290429441,video,,4533.0
16_1521658193881219072,animated_gif,,
3_1521658198721146880,photo,,
3_1521658201363656706,photo,,
3_1521658196363988992,photo,,
3_1521657950225448962,photo,,
3_1521658192845242378,photo,,
