tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1528450749415321600,899485803146993664,😾 ROBLOX MODERATION SUCKS. #FreeFloppa MAKE THIS HASHTAG TRENDING. we need to bring raise a floppa back NOW!! 😾 #raiseafloppa #unbanraiseafloppa https://t.co/0XvGGA5h3v https://t.co/joMGg5vpdd,2022-05-22 19:00:30+00:00,,0,2,2,0,en,1528450749415321600,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 27, 'end': 38, 'tag': 'FreeFloppa'}, {'start': 112, 'end': 125, 'tag': 'raiseafloppa'}, {'start': 126, 'end': 144, 'tag': 'unbanraiseafloppa'}], 'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/0XvGGA5h3v', 'expanded_url': 'https://twitter.com/xKiirah/status/1528450749415321600/photo/1', 'display_url': 'pic.twitter.com/0XvGGA5h3v', 'media_key': '3_1528450744923267072'}, {'start': 145, 'end': 168, 'url': 'https://t.co/0XvGGA5h3v', 'expanded_url': 'https://twitter.com/xKiirah/status/1528450749415321600/photo/1', 'display_url': 'pic.twitter.com/0XvGGA5h3v', 'media_key': '3_1528450747574104065'}, {'start': 169, 'end': 192, 'url': 'https://t.co/joMGg5vpdd', 'expanded_url': 'https://twitter.com/KreekCraft/status/1528444634602545153', 'display_url': 'twitter.com/KreekCraft/sta…'}]}","{'media_keys': ['3_1528450744923267072', '3_1528450747574104065']}",False,,everyone,Twitter for Android
1528851300351361027,1056053249470541824,"Free Floppa’s hashtag was a success. Do you think the game will be taken down AGAIN?

https://t.co/kf7bb5Rh0t https://t.co/BRISGLZMWn",2022-05-23 21:32:09+00:00,,37,84,675,2,en,1528851300351361027,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/kf7bb5Rh0t', 'expanded_url': 'https://twitter.com/shiiroshogun/status/1528658692660502529?s=21&t=lo0ramIpJIlcpU2hsnY81g', 'display_url': 'twitter.com/shiiroshogun/s…'}, {'start': 110, 'end': 133, 'url': 'https://t.co/BRISGLZMWn', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1528475170859515914', 'display_url': 'twitter.com/Roblox_RTC/sta…'}]}",,False,,everyone,Twitter for iPhone
1528863524302180352,1480992012602015746,@Gift_Robux01 @Roblox @Roblox_RTC @RobloxABX @RobloxBattles @robloxdevrel Yooooo it worked! Thank u so much!,2022-05-23 22:20:43+00:00,,0,1,1,0,en,1528126313873166336,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'Gift_Robux01', 'id': '1527997474836725760'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}, {'start': 22, 'end': 33, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 34, 'end': 44, 'username': 'RobloxABX', 'id': '1455172818144940036'}, {'start': 45, 'end': 59, 'username': 'RobloxBattles', 'id': '1092642326432886785'}, {'start': 60, 'end': 73, 'username': 'robloxdevrel', 'id': '856650515874172928'}]}",,False,,everyone,Twitter for iPhone
1528529152562892800,984207838837960704,@cwinship_ @DJMonopoli @RobloxBattles @Roblox THANKS OMG IM LITERALLY PEEING AND CRYING RN https://t.co/hDIqZw0v9S,2022-05-23 00:12:03+00:00,,0,5,24,1,en,1528453373657337856,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'cwinship_', 'id': '1334543374779604993'}, {'start': 11, 'end': 22, 'username': 'DJMonopoli', 'id': '28522827'}, {'start': 23, 'end': 37, 'username': 'RobloxBattles', 'id': '1092642326432886785'}, {'start': 38, 'end': 45, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/hDIqZw0v9S', 'expanded_url': 'https://twitter.com/SampleWoomy/status/1528529152562892800/photo/1', 'display_url': 'pic.twitter.com/hDIqZw0v9S', 'media_key': '3_1528529069213622272'}]}",{'media_keys': ['3_1528529069213622272']},False,,everyone,Twitter Web App
1528852630088613888,974957905433759744,@BowTiedArcticFo How do you mean?,2022-05-23 21:37:26+00:00,,0,1,0,0,en,1528847943469608963,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'BowTiedArcticFo', 'id': '1429949872678002693'}]}",,False,,everyone,Twitter for Android
1528862407099297793,1433230641173237760,@BlitziousYT what https://t.co/Nl5qltiYOh,2022-05-23 22:16:17+00:00,,0,1,1,0,en,1528574120132222976,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'BlitziousYT', 'id': '1341014031662985217'}], 'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/Nl5qltiYOh', 'expanded_url': 'https://twitter.com/Purps_Roblox/status/1528862407099297793/photo/1', 'display_url': 'pic.twitter.com/Nl5qltiYOh', 'media_key': '3_1528862400681848832'}]}",{'media_keys': ['3_1528862400681848832']},False,,following,Twitter Web App
1528626202197786624,1401912857382440961,Roblox slenders in real life: https://t.co/1N9czfU2rl,2022-05-23 06:37:41+00:00,,173,217,3253,14,en,1528626202197786624,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/1N9czfU2rl', 'expanded_url': 'https://twitter.com/FusionPlaysOnYT/status/1528626202197786624/photo/1', 'display_url': 'pic.twitter.com/1N9czfU2rl', 'media_key': '3_1528626199261753344'}]}",{'media_keys': ['3_1528626199261753344']},False,,everyone,Twitter for Android
1528859347970887681,1251563366306525185,"El MEJOR EVENTO de la HISTORIA 😳

https://t.co/jnUA3c0d1g
🔴RT = Saludo https://t.co/D2XuBFYGXF",2022-05-23 22:04:08+00:00,,55,11,63,1,es,1528859347970887681,[],"{'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/jnUA3c0d1g', 'expanded_url': 'https://trovo.live/Pipepino', 'display_url': 'trovo.live/Pipepino'}, {'start': 71, 'end': 94, 'url': 'https://t.co/D2XuBFYGXF', 'expanded_url': 'https://twitter.com/Pipepino2/status/1528859347970887681/photo/1', 'display_url': 'pic.twitter.com/D2XuBFYGXF', 'media_key': '3_1528856157447667713'}]}",{'media_keys': ['3_1528856157447667713']},False,,everyone,Twitter Web App
1528827104908955649,1275184882931679240,@BuildIntoGains @prest4n Maybe or maybe Preston just wants money that's why you are suggesting us to spend money cus he wants money,2022-05-23 19:56:00+00:00,,0,5,18,0,en,1528798489077026817,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'BuildIntoGains', 'id': '1499527756828352512'}, {'start': 16, 'end': 24, 'username': 'prest4n', 'id': '758906947659673600'}], 'annotations': [{'start': 40, 'end': 46, 'probability': 0.9502, 'type': 'Person', 'normalized_text': 'Preston'}]}",,False,,everyone,Twitter for Android
1528742665164038145,1280632147343216641,"$5,000 Roblox Robux Card Giveaway

HOW TO ENTER: 
1 - Like + Retweet
2 - Follow @plebcy
3 - Reply “Roblox” or ""Robux""

[ENDS SOON] #Giveaways #robux #RobloxDev #Roblox #robloxgiveaways #robloxgiveaway #robloxart https://t.co/AfxbVgONH1",2022-05-23 14:20:28+00:00,,520,625,668,3,en,1528742665164038145,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 131, 'end': 141, 'tag': 'Giveaways'}, {'start': 142, 'end': 148, 'tag': 'robux'}, {'start': 149, 'end': 159, 'tag': 'RobloxDev'}, {'start': 160, 'end': 167, 'tag': 'Roblox'}, {'start': 168, 'end': 184, 'tag': 'robloxgiveaways'}, {'start': 185, 'end': 200, 'tag': 'robloxgiveaway'}, {'start': 201, 'end': 211, 'tag': 'robloxart'}], 'mentions': [{'start': 80, 'end': 87, 'username': 'plebcy', 'id': '1280632147343216641'}], 'urls': [{'start': 212, 'end': 235, 'url': 'https://t.co/AfxbVgONH1', 'expanded_url': 'https://twitter.com/plebcy/status/1528742665164038145/photo/1', 'display_url': 'pic.twitter.com/AfxbVgONH1', 'media_key': '3_1528742659946385411'}]}",{'media_keys': ['3_1528742659946385411']},False,,everyone,Twitter for iPhone
