tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1537936381481062401,1257877342325805058,"O concerto da @charli_xcx no ROBLOX tá travando horrores, mesmo com os gráficos no 0, travou meu iPhone veyy💀💀💀 https://t.co/hnr503Si3N",2022-06-17 23:13:01+00:00,,0,1,10,2,pt,1537936381481062401,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10024011738', 'name': 'Apple - iPhone'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848985956778561538', 'name': 'Mobile', 'description': 'Mobile'}}]","{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/hnr503Si3N', 'expanded_url': 'https://twitter.com/davidsc00/status/1537936381481062401/video/1', 'display_url': 'pic.twitter.com/hnr503Si3N', 'media_key': '7_1537936323696132097'}], 'mentions': [{'start': 14, 'end': 25, 'username': 'charli_xcx', 'id': '103012173'}], 'annotations': [{'start': 97, 'end': 102, 'probability': 0.7003, 'type': 'Product', 'normalized_text': 'iPhone'}]}",{'media_keys': ['7_1537936323696132097']},False,,everyone,Twitter for iPhone
1537936351768653825,20258077,MISSING CONNECTION: you were the yolked yak guy at the Charli Roblox concert we bumped into each other and I never saw you again hmu,2022-06-17 23:12:54+00:00,,0,3,4,0,en,1537906267070418945,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 55, 'end': 67, 'probability': 0.4732, 'type': 'Other', 'normalized_text': 'Charli Roblox'}]}",,False,,everyone,Twitter for Android
1537936329392418816,1080933484410138629,what am i even doing #roblox #robloxart #robloxartist https://t.co/dN5qAYlq9R,2022-06-17 23:12:49+00:00,,13,5,187,0,en,1537936329392418816,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 21, 'end': 28, 'tag': 'roblox'}, {'start': 29, 'end': 39, 'tag': 'robloxart'}, {'start': 40, 'end': 53, 'tag': 'robloxartist'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/dN5qAYlq9R', 'expanded_url': 'https://twitter.com/lightwyx/status/1537936329392418816/photo/1', 'display_url': 'pic.twitter.com/dN5qAYlq9R', 'media_key': '3_1537936317967126528'}]}",{'media_keys': ['3_1537936317967126528']},False,,everyone,Twitter for iPhone
1537936327827566595,1310343750338707457,Jogar roblox sozinho né já que meu namorado me odeia e se recusa a baixar https://t.co/3COG0wnhIW,2022-06-17 23:12:48+00:00,,0,2,0,0,pt,1537936327827566595,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/3COG0wnhIW', 'expanded_url': 'https://twitter.com/Kagsyamam/status/1537936327827566595/photo/1', 'display_url': 'pic.twitter.com/3COG0wnhIW', 'media_key': '3_1537936325373853696'}]}",{'media_keys': ['3_1537936325373853696']},False,,everyone,Twitter for Android
1537936324836982784,4633751056,why is the charli xcx roblox concert kinda fun?😭,2022-06-17 23:12:47+00:00,,0,0,1,0,en,1537936324836982784,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}]",,,False,,everyone,Twitter for Android
1537936307111878656,1512606841313837057,(Earlier than I expected) sorry for bad quality and looks for the real life drawing.  Credits~ @pe3ng #Roblox #Gachalife https://t.co/RY0yH6c8Rn,2022-06-17 23:12:43+00:00,,1,1,1,0,en,1537936307111878656,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847869251595542528', 'name': 'Drawing & illustration', 'description': 'Drawing and sketching'}}]","{'hashtags': [{'start': 102, 'end': 109, 'tag': 'Roblox'}, {'start': 110, 'end': 120, 'tag': 'Gachalife'}], 'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/RY0yH6c8Rn', 'expanded_url': 'https://twitter.com/haffylaffyk/status/1537936307111878656/photo/1', 'display_url': 'pic.twitter.com/RY0yH6c8Rn', 'media_key': '3_1537936240757993472'}], 'mentions': [{'start': 95, 'end': 101, 'username': 'pe3ng', 'id': '1466976420794617867'}]}",{'media_keys': ['3_1537936240757993472']},False,,everyone,Twitter Web App
1537936290960015360,901964820517441536,*razor scooter hits my ankle* *roblox death sound*,2022-06-17 23:12:39+00:00,,0,0,0,0,en,1537936290960015360,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,twittbot.net
1537936259724611586,930160245875363840,roblox charli xcx concert was LIT!!! https://t.co/B8mJOuCowY,2022-06-17 23:12:32+00:00,,1,2,7,0,ht,1537936259724611586,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}]","{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/B8mJOuCowY', 'expanded_url': 'https://twitter.com/boombonboo/status/1537936259724611586/photo/1', 'display_url': 'pic.twitter.com/B8mJOuCowY', 'media_key': '3_1537936236651851776'}]}",{'media_keys': ['3_1537936236651851776']},False,,everyone,Twitter Web App
1537936257510035456,924352601298259968,did  the charliexcx roblox concert crash for anyone else aswell,2022-06-17 23:12:31+00:00,,1,1,2,0,en,1537936257510035456,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1537936237956243456,1444375346401488897,Whats your favorite Roblox game? #Roblox,2022-06-17 23:12:27+00:00,,0,0,0,0,en,1537936237956243456,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 33, 'end': 40, 'tag': 'Roblox'}], 'annotations': [{'start': 20, 'end': 25, 'probability': 0.5445, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
