media_key,media_type,alt_text,duration_ms
7_1540946620686258176,video,,35038.0
7_1540946345145630722,video,,13100.0
3_1540946345091076097,photo,,
3_1540946350476492800,photo,,
3_1540946168217313280,photo,,
3_1540945527331868674,photo,,
16_1540945375388962817,animated_gif,,
3_1540944748395233280,photo,,
3_1540944914024112129,photo,,
7_1540944867261665281,video,,75810.0
16_1540944966398140416,animated_gif,,
7_1540944896126701568,video,,27666.0
3_1540944813209448449,photo,,
3_1540944769656004608,photo,,
3_1540944465753509889,photo,,
3_1540944594657050624,photo,,
3_1540944489543507969,photo,,
16_1540944479993008129,animated_gif,,
7_1540944151436374017,video,,54833.0
3_1540944249604263936,photo,,
3_1540943573063028736,photo,,
3_1540943358406934530,photo,,
16_1540943531971592192,animated_gif,,
3_1540943534911799296,photo,,
3_1540943202269548544,photo,,
3_1540942559975194625,photo,,
