media_key,media_type,alt_text,duration_ms
3_1530131249905344512,photo,,
3_1530131107940667392,photo,,
3_1530131107990994949,photo,,
3_1530131095949176832,photo,,
3_1530130838523940865,photo,,
3_1530130966387101696,photo,,
3_1530130843456491522,photo,,
3_1530130859075960832,photo,,
3_1530130715748499458,photo,,
3_1530130722778132480,photo,,
7_1530130424244031488,video,,34353.0
3_1530130475129491461,photo,,
3_1518798144024182784,photo,,
3_1516001196305096711,photo,,
3_1510617405470347269,photo,,
3_1530129915433164801,photo,,
3_1530129711673880576,photo,,
3_1530129400846352384,photo,,
3_1530129400598933505,photo,,
3_1530129227496005633,photo,,
3_1529802837206650881,photo,,
16_1530129135531614208,animated_gif,,
3_1530129024479293445,photo,,
3_1530128915104006144,photo,,
3_1530128915112415232,photo,,
3_1530128628914491392,photo,,
3_1530128350295257088,photo,,
3_1530128255390363650,photo,,
3_1530127558225821697,photo,,
3_1530127564219490310,photo,,
3_1530127567558148097,photo,,
3_1530127223591534593,photo,,
3_1530127226401722369,photo,,
3_1530127230625382401,photo,,
3_1530127234479951872,photo,,
3_1530126960089010178,photo,,
3_1530126972382236678,photo,,
3_1528326268214706178,photo,,
3_1530126596744552449,photo,,
3_1530126560186859520,photo,,
3_1530126489437470725,photo,,
