media_key,media_type,alt_text,duration_ms
3_1524925661458341888,photo,,
3_1524925521099776001,photo,,
3_1524925521158492161,photo,,
3_1524925365927411744,photo,,
3_1524925232275914765,photo,,
3_1524925266073616396,photo,,
3_1524924907964203008,photo,,
3_1524893864104022026,photo,,
3_1524894127426621452,photo,,
3_1524894740877135883,photo,,
7_1524924665575112720,video,,29629.0
3_1524924736589164544,photo,,
3_1524924517864308744,photo,,
7_1524924492375420928,video,,44990.0
3_1524924497089921030,photo,,
7_1524924441473339394,video,,7678.0
3_1524924367951433729,photo,,
3_1524924262460448768,photo,,
3_1524924106306617349,photo,,
3_1524924130369339429,photo,,
3_1524924141186449431,photo,,
3_1524924178792579082,photo,,
3_1524923728999612432,photo,,
3_1524923879046643727,photo,,
7_1524923981551194112,video,,20058.0
7_1524923785853292545,video,,20058.0
3_1524923660196524032,photo,,
3_1524923565392396312,photo,,
