media_key,media_type,alt_text,duration_ms
3_1531666225427664896,photo,,
3_1531666767881326595,photo,,
3_1531659089956200450,photo,,
3_1531665794022662146,photo,,
3_1531666665418952704,photo,,
3_1531666586842578945,photo,,
7_1531666559869100033,video,,2400.0
3_1531466370327752707,photo,,
3_1531666003683332097,photo,,
3_1531665830676676608,photo,,
3_1531665631983988736,photo,,
3_1531665611251716096,photo,,
3_1531665562472169472,photo,,
3_1530019543975862281,photo,,
3_1531665258976362501,photo,,
3_1531665099421024259,photo,,
3_1531665004306518016,photo,,
3_1531664904679301121,photo,,
3_1531664910354104322,photo,,
3_1531664901986557953,photo,,
3_1531663114869125123,photo,,
7_1531655624093839360,video,,6933.0
7_1531663975947063298,video,,13901.0
3_1529036987965001728,photo,,
3_1531664539498221568,photo,,
3_1531664539493998592,photo,,
3_1531664539493998593,photo,,
3_1531664535320678401,photo,,
