media_key,media_type,alt_text,duration_ms
3_1527941490521124864,photo,,
3_1527940606995079168,photo,,
3_1527940355387142144,photo,,
3_1527940401734201344,photo,,
7_1527940234113339392,video,,15766.0
3_1527939987764920322,photo,,
3_1527939945783959553,photo,,
3_1527939945788080129,photo,,
3_1527939945821704193,photo,,
3_1527939969464954881,photo,,
3_1527939915241357312,photo,,
3_1527939868289945601,photo,,
3_1527939291246125057,photo,,
3_1527939110983217155,photo,,
3_1527939530908749824,photo,,
3_1527939383852052481,photo,,
3_1527939125315178496,photo,,
3_1527938368524365825,photo,,
3_1527938391009992706,photo,,
