media_key,media_type,alt_text,duration_ms
3_1512635622560837639,photo,,
3_1512633521713840135,photo,,
3_1512633521730633731,photo,,
3_1512635060901789699,photo,,
3_1512635133957922816,photo,,
3_1512635137976303617,photo,,
3_1512635046532116480,photo,,
16_1512635031809896450,animated_gif,,
7_1512634963933417472,video,,10820.0
3_1512634929083187202,photo,,
3_1512634928953176067,photo,,
3_1512634760044199942,photo,,
3_1512634425011544069,photo,,
3_1512634452383612931,photo,,
3_1512634064628600835,photo,,
3_1512633970361782274,photo,,
3_1512633548762923008,photo,,
3_1512633603330830343,photo,,
7_1512633521252483081,video,,44997.0
