media_key,media_type,alt_text,duration_ms
3_1530566181391740929,photo,,
3_1530566079885475840,photo,#Roblox #Bloxburg #WelcomeToBloxburg #AdoptMe #PetSimX #PetSimulatorX #PSX #ClickerSimulator #SpeedRun4 #VehicleLegends #RTC ,
3_1530566043059781633,photo,,
3_1530565641660399617,photo,,
3_1530566007118614528,photo,,
3_1530565891670192129,photo,,
3_1530564447454085123,photo,,
3_1530565298700660738,photo,,
3_1530565228504702976,photo,,
3_1530565251929739264,photo,,
3_1530561407783010304,photo,,
3_1530562023935049728,photo,,
3_1530562023922499589,photo,,
3_1530562023922475010,photo,,
3_1530562023926669313,photo,,
7_1530564963315593217,video,,12745.0
3_1530564872810901504,photo,,
3_1530564712903188480,photo,,
3_1530564786630578178,photo,,
16_1530564733635526657,animated_gif,,
