media_key,media_type,alt_text,duration_ms
3_1535853747150020609,photo,,
3_1535853751969320960,photo,,
3_1535853756733984768,photo,,
3_1535853520372772864,photo,,
3_1535853520339218433,photo,,
3_1535853520339214336,photo,,
3_1535853306311913472,photo,,
3_1535853157653389314,photo,,
3_1535852912697409537,photo,,
3_1535853073112915968,photo,,
3_1535852837040799745,photo,,
3_1535852793935843329,photo,,
3_1535852771748065281,photo,,
16_1535852672363790337,animated_gif,,
3_1535851281797066752,photo,,
3_1535851281797074945,photo,,
3_1535851281801170944,photo,,
3_1535851281797062656,photo,,
3_1535851998582562816,photo,,
7_1535851505617543169,video,,10893.0
3_1535851510554406913,photo,,
16_1535851432460443648,animated_gif,,
3_1535850435566718977,photo,,
16_1535850845773758464,animated_gif,,
3_1535850555108892672,photo,,
3_1535850413970591744,photo,,
3_1535850317656604672,photo,,
3_1535850114182434816,photo,,
3_1535850089255538688,photo,,
