media_key,media_type,alt_text,duration_ms
3_1517499720830271488,photo,,
3_1517498561440759809,photo,,
3_1517498814814466049,photo,,
3_1517498877582139392,photo,,
3_1517499532371800064,photo,,
3_1517499447965470721,photo,,
7_1517499289555312642,video,,13862.0
7_1517499279413239813,video,,13866.0
16_1517498926026305536,animated_gif,,
3_1517498604944072705,photo,,
7_1517498517538885632,video,,30144.0
3_1517497992835706881,photo,,
3_1517498244082851842,photo,,
3_1517498279772180482,photo,,
3_1517498304879333376,photo,,
7_1517498407614443520,video,,13733.0
3_1517498309140791296,photo,,
3_1517498269873717249,photo,,
16_1517498180379762694,animated_gif,,
3_1517497020805746689,photo,,
3_1517497794562605057,photo,,
3_1517498063664910337,photo,,
3_1517497814036713472,photo,,
3_1517497740082696197,photo,,
