media_key,media_type,alt_text,duration_ms
3_1521709913764134912,photo,,
3_1521709967996338176,photo,,
3_1521709839277506562,photo,,
7_1521709898433966080,video,,28206.0
16_1521709939260989440,animated_gif,,
3_1521709936039837696,photo,,
3_1521709896231972864,photo,,
3_1521709894910418944,photo,,
3_1521709892372942853,photo,,
3_1521709878204669953,photo,,
3_1521709845224648704,photo,,
3_1521709821346840576,photo,,
3_1521709811204640768,photo,,
3_1521709581214556160,photo,,
3_1521709799058337792,photo,,
7_1521709732536406016,video,,9998.0
3_1521709786294718464,photo,,
3_1521709783165849600,photo,,
16_1521709751532457984,animated_gif,,
3_1521709748537769986,photo,,
3_1521709674110009349,photo,,
3_1521709680459923462,photo,,
3_1521709680564654080,photo,,
3_1521709557512552449,photo,,
3_1521709560733437952,photo,,
