tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1514978991798726661,352738480,The fact this happened on Roblox is wild! https://t.co/OkQ3ibJCaD,2022-04-15 14:48:33+00:00,,0,0,0,0,en,1514978991798726661,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 26, 'end': 31, 'probability': 0.4487, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/OkQ3ibJCaD', 'expanded_url': 'https://twitter.com/ayedocc/status/1514838191991361544', 'display_url': 'twitter.com/ayedocc/status…'}]}",,False,,everyone,Twitter for Android
1514978959255130120,1415351084026146820,"Got a email from roblox, saying i need to confirm my ownership of the account, atm doing it, hopefully they will respond quicker now",2022-04-15 14:48:25+00:00,,1,0,15,1,en,1514978959255130120,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1514978914883538953,1354918175046070274,"@Roblox_RTC I mean shes at fault tho why the hell is a 6 year old on a 13+ app- 
Obviously her kids where gonna see the video eventually but still",2022-04-15 14:48:14+00:00,,1,14,9,0,en,1514972374789197830,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1514978884227379201,3964408512,@mamamargg honestly i dont even really play roblox games anymore if im being honest 💀,2022-04-15 14:48:07+00:00,,0,0,0,0,en,1514976104536330248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 44, 'end': 49, 'probability': 0.476, 'type': 'Product', 'normalized_text': 'roblox'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'mamamargg', 'id': '1110546363786452992'}]}",,False,,everyone,Twitter Web App
1514978883614957576,2892484430,Sonic the Hedgehog is Now in Roblox https://t.co/DgkIm4BbhG #pinoygamer #ph #philppines https://t.co/zCfHw2XBK9,2022-04-15 14:48:07+00:00,,0,0,0,0,en,1514978883614957576,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'annotations': [{'start': 0, 'end': 34, 'probability': 0.1153, 'type': 'Other', 'normalized_text': 'Sonic the Hedgehog is Now in Roblox'}], 'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/DgkIm4BbhG', 'expanded_url': 'https://pinoygamer.ph/threads/sonic-the-hedgehog-is-now-in-roblox.16615/', 'display_url': 'pinoygamer.ph/threads/sonic-…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1514978953311797264/5baVsAqs?format=png&name=orig', 'width': 768, 'height': 432}, {'url': 'https://pbs.twimg.com/news_img/1514978953311797264/5baVsAqs?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Sonic the Hedgehog is Now in Roblox', 'description': 'Sega of America has collaborated with Roblox developer Gamefam to create a Sonic the Hedgehog game for the Roblox platform. Sonic Speed Simulator, a free Roblox game, has been available since...', 'unwound_url': 'https://pinoygamer.ph/threads/sonic-the-hedgehog-is-now-in-roblox.16615/'}, {'start': 88, 'end': 111, 'url': 'https://t.co/zCfHw2XBK9', 'expanded_url': 'https://twitter.com/pinoygamerph/status/1514978883614957576/photo/1', 'display_url': 'pic.twitter.com/zCfHw2XBK9', 'media_key': '3_1514978880901488648'}], 'hashtags': [{'start': 60, 'end': 71, 'tag': 'pinoygamer'}, {'start': 72, 'end': 75, 'tag': 'ph'}, {'start': 76, 'end': 87, 'tag': 'philppines'}]}",{'media_keys': ['3_1514978880901488648']},False,,everyone,IFTTT
1514978869266239491,7425482,Inside The World Of #Metaverse #Fashion: How #Gamers Are Earning $$$ Selling Virtual Clothing https://t.co/yPYNmDJJxm via @refinery29,2022-04-15 14:48:04+00:00,,1,2,2,0,en,1514978869266239491,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044578407', 'name': 'Refinery29'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '845326060757512192', 'name': 'Fashion Novelty', 'description': 'Fashion Novelty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '845327283774640128', 'name': 'Fashion Tags', 'description': 'Fashion Blogging'}}]","{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/yPYNmDJJxm', 'expanded_url': 'https://www.refinery29.com/en-us/metaverse-fashion-virtual-clothing-designers-roblox?utm_source=twitter', 'display_url': 'refinery29.com/en-us/metavers…'}], 'mentions': [{'start': 122, 'end': 133, 'username': 'Refinery29', 'id': '19546942'}], 'hashtags': [{'start': 20, 'end': 30, 'tag': 'Metaverse'}, {'start': 31, 'end': 39, 'tag': 'Fashion'}, {'start': 45, 'end': 52, 'tag': 'Gamers'}]}",,False,,everyone,Twitter Web App
1514978856201035776,3366188565,#PrimeGaming I have a house full of @roblox lovers! Thank you for this amazing chance! https://t.co/xAPaXkNlAE,2022-04-15 14:48:00+00:00,,0,0,0,0,en,1514978856201035776,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/xAPaXkNlAE', 'expanded_url': 'https://twitter.com/primegaming/status/1514635854886719502', 'display_url': 'twitter.com/primegaming/st…'}], 'mentions': [{'start': 36, 'end': 43, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 0, 'end': 12, 'tag': 'PrimeGaming'}]}",,False,,everyone,Twitter for iPhone
1514978836768862209,1412042135734566912,"@ObscurestRBX Roblox servers are actually this. Anyway, day 8 of asking obscurest for a follow before I tell him I will bring him to lunch but when we get there, drop him off at a McDonald’s nearby and tell him “I told you I will bring you to lunch, not eat with you” https://t.co/07oyq8yBP9",2022-04-15 14:47:56+00:00,,0,1,5,0,en,1514975570496565253,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006277774384828416', 'name': 'Food experience', 'description': 'Conversation about eating'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1006588701193879552', 'name': 'Lunch', 'description': 'This entity tracks all conversations that mention lunch.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 180, 'end': 187, 'probability': 0.4423, 'type': 'Person', 'normalized_text': 'McDonald'}], 'urls': [{'start': 268, 'end': 291, 'url': 'https://t.co/07oyq8yBP9', 'expanded_url': 'https://twitter.com/GGains15/status/1514978836768862209/photo/1', 'display_url': 'pic.twitter.com/07oyq8yBP9', 'media_key': '3_1514978832297902081'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'ObscurestRBX', 'id': '1366956926500810754'}]}",{'media_keys': ['3_1514978832297902081']},False,,everyone,Twitter for iPhone
1514978826698305538,1309614397472624642,Uhh what is this?? #Roblox https://t.co/GEDbs9UfRW,2022-04-15 14:47:53+00:00,,0,1,1,0,en,1514978826698305538,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/GEDbs9UfRW', 'expanded_url': 'https://twitter.com/AlhajjajiNayef/status/1514978826698305538/photo/1', 'display_url': 'pic.twitter.com/GEDbs9UfRW', 'media_key': '3_1514978816745414660'}], 'hashtags': [{'start': 19, 'end': 26, 'tag': 'Roblox'}]}",{'media_keys': ['3_1514978816745414660']},False,,everyone,Twitter Web App
1514978764173762568,1351236091228135428,Playing Roblox Kampong again we finishing it this time!!!!||!Instagram!youtube https://t.co/8iWLFrG5cZ,2022-04-15 14:47:38+00:00,,0,0,0,0,en,1514978764173762568,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'annotations': [{'start': 8, 'end': 21, 'probability': 0.3835, 'type': 'Product', 'normalized_text': 'Roblox Kampong'}, {'start': 61, 'end': 69, 'probability': 0.5728, 'type': 'Product', 'normalized_text': 'Instagram'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/8iWLFrG5cZ', 'expanded_url': 'https://twitch.tv/clo4xrm', 'display_url': 'twitch.tv/clo4xrm'}]}",,False,,everyone,Streamlabs Twitter
