media_key,media_type,alt_text,duration_ms
3_1536395733905166337,photo,,
3_1536395706793172993,photo,,
3_1536395556087640066,photo,,
3_1536395416253648896,photo,,
3_1536395299111018496,photo,,
7_1536394403824246787,video,,57234.0
3_1536395010996056064,photo,,
3_1536394751913623558,photo,,
3_1536391968896520194,photo,,
3_1536391981546590215,photo,,
3_1536394681025560576,photo,,
16_1536394635769151489,animated_gif,,
3_1536394639422414848,photo,,
7_1536394490642157571,video,,12666.0
3_1536393857704894464,photo,,
7_1536394309020311554,video,,32241.0
3_1536394260903346176,photo,,
3_1536394260991332352,photo,,
3_1536394082938892288,photo,,
3_1536394038588452864,photo,,
3_1536393945609011200,photo,,
7_1536393708010188802,video,,44482.0
