media_key,media_type,alt_text,duration_ms
3_1521702411987197952,photo,,
3_1521702387487961089,photo,,
3_1521700463770447872,photo,,
3_1521702333713121281,photo,,
3_1521702333927010304,photo,,
3_1521702231162388481,photo,,
3_1521702308874264577,photo,,
16_1521702284778176513,animated_gif,,
3_1521702241765273600,photo,,
3_1521702054510661632,photo,,
3_1521701935824646145,photo,,
3_1521702238565310465,photo,,
3_1521701910318878720,photo,,
3_1521702181443088384,photo,,
3_1521701745906393088,photo,,
3_1521702150371684352,photo,,
3_1521701917780774912,photo,,
7_1521701926789738498,video,,17208.0
3_1521702140707700738,photo,,
16_1521702127474995201,animated_gif,,
3_1521702130146373633,photo,,
7_1521702090212532224,video,,6860.0
3_1521702097133371393,photo,,
3_1521701813963182080,photo,,
3_1521702079953539072,photo,,
3_1521702010847854593,photo,,
3_1521702030565277696,photo,,
3_1521702054011744257,photo,,
