media_key,media_type,alt_text,duration_ms
3_1531887149938880512,photo,,
3_1531886576573325312,photo,,
3_1531886391218425856,photo,,
3_1531886391189065728,photo,,
3_1531886391256264704,photo,,
3_1531886189543927808,photo,,
3_1531885846403481600,photo,,
3_1531749629498368001,photo,,
3_1531885658490511360,photo,,
3_1531885662655373313,photo,,
3_1531885206759608322,photo,,
3_1531885301316038656,photo,,
3_1531884931369996288,photo,,
3_1531885019106381824,photo,,
3_1531884754127265792,photo,,
3_1531884757335916546,photo,,
3_1531883124006977536,photo,,
3_1531884478381146113,photo,,
7_1531884321983832064,video,,25800.0
