media_key,media_type,alt_text,duration_ms
3_1526237989566824448,photo,,
3_1526237789175566336,photo,,
3_1526237798273101824,photo,,
3_1526237809153040385,photo,,
3_1526237712356765701,photo,,
3_1526237449135042570,photo,,
3_1526237449789349888,photo,,
3_1526237620816080896,photo,,
7_1526236999648268289,video,,7159.0
16_1526237302355283969,animated_gif,,
3_1526237156364124165,photo,,
3_1526237210294599681,photo,,
3_1526237245664940034,photo,,
3_1526236994254385153,photo,,
3_1526237032967811074,photo,,
3_1526237065746296834,photo,,
3_1526237210990755840,photo,Roblox,
3_1526236624262205440,photo,,
3_1526236652246601729,photo,,
3_1526236794924277761,photo,,
16_1526237000935919616,animated_gif,,
3_1526236923362258947,photo,,
3_1526236926872801280,photo,,
3_1526236784300068865,photo,,
3_1526236780575563778,photo,,
3_1526236652624089094,photo,,
