media_key,media_type,alt_text,duration_ms
3_1534538036947591168,photo,,
3_1534538036939202562,photo,,
3_1534538007574990849,photo,,
3_1534538009835626501,photo,,
3_1534537786795122689,photo,,
3_1534537870651936768,photo,,
3_1529826792277561344,photo,,
7_1534537634302730240,video,,7976.0
3_1534537642574065665,photo,,
3_1534536413852860416,photo,,
3_1534536433851322368,photo,,
3_1534536450754363392,photo,,
3_1534536471230955520,photo,,
3_1534537076447793153,photo,,
13_1533917749470056449,video,,14806.0
3_1534536738231623680,photo,,
3_1534536526209892352,photo,,
3_1534536467887927296,photo,,
3_1534536417312915457,photo,,
3_1534536419900899334,photo,,
3_1534536422580965377,photo,,
3_1534536019814797313,photo,,
3_1534534359427870720,photo,,
3_1534535536278351872,photo,,
