media_key,media_type,alt_text,duration_ms
3_1527021252635942912,photo,,
3_1527021276279226370,photo,,
3_1527021129159811074,photo,,
3_1527021109568315392,photo,,
3_1527021067235205120,photo,,
3_1527021014550339584,photo,,
3_1527020828927447042,photo,,
3_1527020607996583936,photo,,
3_1527020311740227584,photo,,
3_1527020326311317514,photo,,
3_1527020216915566592,photo,,
3_1527020013642825730,photo,,
3_1527018965519695873,photo,,
3_1527019259733233664,photo,,
3_1527019210462879744,photo,,
3_1527019155630833664,photo,,
3_1527019135112200196,photo,,
3_1527019135128981504,photo,,
3_1527019135238119424,photo,,
3_1527019024646905859,photo,,
