media_key,media_type,alt_text,duration_ms
3_1531367974098980865,photo,,
3_1531367974103224320,photo,,
3_1531367974283554816,photo,,
3_1531367906184835073,photo,,
3_1531367835527684096,photo,,
3_1531367804905181189,photo,,
3_1531367804913557504,photo,,
3_1531367300812636160,photo,,
16_1531367657886343168,animated_gif,,
3_1531367505536684038,photo,,
3_1531367401618554883,photo,,
3_1531367254268444673,photo,,
3_1531366790034595843,photo,,
3_1531366856065531908,photo,,
3_1531366931902648322,photo,,
3_1531366993118564352,photo,,
3_1531367072730689539,photo,,
3_1531367062618050560,photo,,
3_1531367062760587265,photo,,
3_1531367063096156160,photo,,
3_1531367063352070144,photo,,
3_1531366912705298433,photo,,
3_1531366821558878209,photo,,
3_1531366872255549446,photo,,
3_1531366723517140992,photo,,
3_1531366365906489345,photo,,
3_1531366499302133760,photo,,
3_1531366499344171010,photo,,
3_1531366499314814977,photo,,
3_1531366500195606529,photo,,
16_1531366448223903744,animated_gif,,
