media_key,media_type,alt_text,duration_ms
3_1515711813517725701,photo,,
3_1515711878495977481,photo,,
3_1515711835827503104,photo,,
3_1515711835873636364,photo,,
3_1515711750276063241,photo,,
3_1515711570998927363,photo,,
3_1515711548144160769,photo,,
3_1515711405835812864,photo,,
3_1515711411938332676,photo,,
3_1515711373572931586,photo,,
3_1515711076649902087,photo,,
3_1515711028717305862,photo,,
3_1515710731412709376,photo,,
3_1515710460972175365,photo,,
3_1515710480580497408,photo,,
3_1515709975271723010,photo,,
3_1515709982104297473,photo,,
3_1515709919198076929,photo,,
3_1515709919072165894,photo,,
7_1515709847236673540,video,,23616.0
3_1515709917436399616,photo,,
3_1515709917482520577,photo,,
7_1515709593548173328,video,,39483.0
3_1515709393421045760,photo,,
3_1515709278510002178,photo,,
