media_key,media_type,alt_text,duration_ms
16_1536094020685922306,animated_gif,,
3_1536093895397867523,photo,,
3_1536093751235469314,photo,,
3_1536093584901799936,photo,,
7_1536093488240025603,video,,9043.0
3_1536092951402659841,photo,,
3_1536093474285559809,photo,,
3_1536093049469775872,photo,,
7_1536092836617142281,video,,10583.0
16_1536092447884816384,animated_gif,,
7_1536091991708254209,video,,8416.0
3_1536092123434561536,photo,,
3_1536092336970780673,photo,,
3_1536092186940477442,photo,,
3_1536092165285511168,photo,,
3_1536092155462098945,photo,,
3_1536092002466418688,photo,,
3_1536091746509127681,photo,,
3_1536091839295520769,photo,,
3_1536091564283465731,photo,,
3_1536090440633659393,photo,,
3_1536091430271078400,photo,,
3_1536091218580578308,photo,,
3_1536091102163312640,photo,,
3_1536091105397067776,photo,,
3_1536091093875445763,photo,,
7_1536090616613986304,video,,43801.0
3_1536090839784509452,photo,,
3_1536090699099144194,photo,,
