media_key,media_type,alt_text,duration_ms
3_1519678331150430208,photo,,
3_1519678864175206400,photo,,
3_1519679240441978881,photo,,
3_1519679235060756480,photo,,
3_1519678913592676352,photo,,
3_1519679105108942848,photo,,
3_1519679121751740417,photo,,
3_1519678887839805440,photo,,
3_1519678781929181185,photo,,
3_1519678736714674178,photo,,
3_1519678739331878915,photo,,
3_1519678721674059778,photo,,
3_1519678697049300993,photo,,
3_1519678589951692800,photo,,
3_1519678557680660481,photo,,
3_1519678452701487108,photo,,
3_1519678519244206081,photo,,
3_1519678519512637441,photo,,
3_1519678519688712193,photo,,
3_1519678487195385856,photo,,
3_1519678487128289281,photo,,
3_1519678487132483584,photo,,
7_1519678091932889090,video,,7168.0
3_1519678424163397632,photo,,
3_1519678424150773760,photo,,
16_1519678328659394560,animated_gif,,
3_1519678102296743936,photo,,
3_1519678102326099969,photo,,
3_1519678102342934535,photo,,
3_1519678102485577729,photo,,
3_1519677977046528000,photo,,
3_1519677915415252995,photo,,
3_1519677926496620544,photo,,
3_1519677932465127425,photo,,
