media_key,media_type,alt_text,duration_ms
7_1517911859248209929,video,,18554.0
3_1517911833876783105,photo,,
3_1517911826335518721,photo,,
3_1517911789622681601,photo,,
3_1517911543719116800,photo,,
3_1517911377871966209,photo,,
3_1517911376437596162,photo,,
3_1517910911557591040,photo,,
3_1517911276999036928,photo,,
3_1517911277456211968,photo,,
3_1517911142974332935,photo,,
3_1517911192357978112,photo,,
3_1517880700615245824,photo,,
3_1517880700606812160,photo,,
3_1517880700602568711,photo,,
7_1517150660864929794,video,,14167.0
3_1517347906571083777,photo,,
3_1517896404605313025,photo,6 Days!,
3_1517503680580407296,photo,,
3_1517911003727548416,photo,,
3_1517910891513016320,photo,,
3_1517910891529785345,photo,,
3_1517910891525664768,photo,,
3_1517910753705009157,photo,,
3_1517910341614718977,photo,,
16_1517909889632374786,animated_gif,,
