media_key,media_type,alt_text,duration_ms
3_1522299144634830849,photo,,
3_1522299164054409220,photo,,
3_1522299164910145539,photo,,
3_1522296772655210500,photo,,
3_1522298871141052420,photo,,
3_1522298877835202569,photo,,
3_1522298878355288064,photo,,
3_1522298879844225024,photo,,
3_1522298636830396416,photo,,
16_1522298254968434689,animated_gif,,
3_1522298033769263104,photo,,
3_1522298033182019585,photo,,
3_1522297369903120390,photo,,
7_1522297837098254336,video,,4661.0
3_1522297824393809921,photo,,
3_1522297076054331394,photo,,
3_1522297087408320512,photo,,
3_1522297135131074560,photo,,
3_1522294602404933633,photo,,
3_1522296837960519681,photo,,
3_1522296951970140162,photo,,
3_1522296887931543555,photo,,
3_1522296765961375744,photo,,
3_1522296142498783232,photo,,
3_1522296422606856192,photo,,
