media_key,media_type,alt_text,duration_ms
3_1537589009664380928,photo,,
3_1537588618939846657,photo,,
3_1537588631228936192,photo,,
3_1537588119528165379,photo,,
3_1537588510999228416,photo,,
3_1537588511125082113,photo,,
3_1537588511343202304,photo,,
3_1537588319957274624,photo,,
3_1537588221403705345,photo,,
3_1537587752585154562,photo,,
3_1537587887834771456,photo,,
3_1537587293019860993,photo,,
3_1537587292977901568,photo,,
3_1537587391967404037,photo,,
3_1537587135007666176,photo,,
7_1537587541875904512,video,,5915.0
3_1537587535156740098,photo,,
3_1537587430613737476,photo,,
