media_key,media_type,alt_text,duration_ms
7_1540849327291002881,video,,29589.0
3_1540849076593459207,photo,,
7_1540849295586430977,video,,25158.0
3_1540844546816413698,photo,,
3_1540846095726682114,photo,,
3_1540849084281520129,photo,,
3_1540849428482883584,photo,,
3_1540849210626564098,photo,,
7_1540848979956535296,video,,12634.0
3_1540849116682588167,photo,,
3_1540848983811162112,photo,,
3_1540848854840578048,photo,,
3_1540848785030582273,photo,,
3_1540848652499013632,photo,,
3_1540848652498903043,photo,,
3_1540847933905670144,photo,,
3_1540848422772686849,photo,,
3_1540848216522080256,photo,,
3_1540848221278375942,photo,,
3_1540848223459360768,photo,,
3_1540848225518866432,photo,,
3_1540848113572880384,photo,,
3_1540848152672182272,photo,,
3_1540848070233145344,photo,,
3_1540848070224711682,photo,,
3_1540847749855420420,photo,,
3_1540847749867905024,photo,,
3_1540847749859614721,photo,,
3_1540847681173860352,photo,,
3_1540847681136111616,photo,,
3_1540847180851937281,photo,,
3_1540847666099265536,photo,,
3_1540847585178574849,photo,,
7_1540847048861224960,video,,23133.0
3_1540847303078166528,photo,,
3_1540847092616380416,photo,,
3_1540847192482758656,photo,,
