media_key,media_type,alt_text,duration_ms
16_1529495327350349824,animated_gif,,
16_1529495323869163521,animated_gif,,
16_1529495139906985989,animated_gif,,
7_1529494852760641539,video,,10426.0
3_1529494434362142727,photo,,
3_1529494251582758912,photo,,
3_1529494124436783104,photo,,
7_1529493819288330246,video,,46566.0
3_1529491859147567106,photo,,
3_1529493209675710465,photo,,
3_1529493879950647297,photo,,
3_1529493514349858818,photo,,
3_1529493481583943681,photo,,
3_1529492829185134592,photo,,
3_1529492697098117123,photo,,
3_1529492808519778306,photo,,
3_1529491379948224513,photo,,
3_1529491379944144896,photo,,
