media_key,media_type,alt_text,duration_ms
3_1521805139593494528,photo,,
3_1521805093414178816,photo,,
3_1521805130651168768,photo,,
3_1521805130978406401,photo,,
3_1521804575900340224,photo,,
3_1521805103707357185,photo,,
7_1521805112976371712,video,,34248.0
3_1521805112464842752,photo,,
3_1521805115388489728,photo,,
7_1521805068278050816,video,,2970.0
3_1521805113429483521,photo,,
3_1521805067459829760,photo,,
3_1521804634763186176,photo,,
3_1521805071394111489,photo,,
3_1521805054323625985,photo,,
3_1521805015408463872,photo,,
16_1521805018604597248,animated_gif,,
16_1521805014188056576,animated_gif,,
3_1521804979924840450,photo,,
3_1521804963600830464,photo,,
3_1521804902905057281,photo,,
16_1521804956654878721,animated_gif,,
