media_key,media_type,alt_text,duration_ms
3_1529840894156935172,photo,,
3_1529840667475574784,photo,,
7_1529840593622274048,video,,76579.0
3_1529840780956901380,photo,,
7_1529840386700890115,video,,34000.0
3_1529840583723712512,photo,,
3_1529840584239616001,photo,,
7_1529840449074110464,video,,11716.0
3_1529840503335923713,photo,,
3_1529840356774522880,photo,,
3_1529840318052552711,photo,,
3_1529840288684191744,photo,,
16_1529839910634639361,animated_gif,,
3_1528307836106592256,photo,,
3_1528307865324093440,photo,,
7_1529839600667136002,video,,10477.0
3_1529839309058150405,photo,,
3_1529839337038282754,photo,,
3_1529839060541644800,photo,,
3_1529839239571341319,photo,,
3_1529839183644196865,photo,,
3_1529839154326020098,photo,,
3_1529838086506659840,photo,,
3_1529839077603872768,photo,,
