media_key,media_type,alt_text,duration_ms
3_1528420252362625024,photo,,
3_1528420278455480321,photo,,
3_1528420334462017537,photo,,
3_1528419956752359425,photo,,
3_1528420014151327744,photo,,
3_1528419690070122496,photo,,
3_1528419635317870592,photo,,
3_1528418975968858118,photo,,
3_1528419620071292935,photo,,
3_1528419551393685504,photo,,
3_1528419387333648385,photo,,
3_1528419394069712896,photo,,
3_1528419489003450368,photo,,
7_1528419278625579010,video,,17928.0
3_1528418905743671301,photo,,
3_1528419099222716421,photo,,
3_1528418859648172035,photo,,
3_1528418536359710720,photo,,
3_1528418543871606784,photo,,
3_1528419050962952192,photo,,
3_1528419053559218176,photo,,
3_1528419056327458818,photo,,
3_1528419060450459648,photo,,
3_1528419002510352387,photo,,
3_1528418950337515521,photo,,
3_1528418940283924481,photo,,
3_1528418606974918656,photo,,
3_1528418778861674496,photo,,
3_1528418818938310658,photo,,
3_1528418823392710657,photo,,
3_1528418720506585088,photo,,
3_1528418647215071237,photo,,
16_1528418640114159616,animated_gif,,
3_1528418444542193670,photo,,
3_1528418467006791680,photo,,
