media_key,media_type,alt_text,duration_ms
7_1515202536407412739,video,,20350.0
3_1515201572388884481,photo,,
3_1515201546916610048,photo,,
3_1515201544668561408,photo,,
3_1515201547105411073,photo,,
3_1515201549210988546,photo,,
3_1515201552088244224,photo,,
3_1515200918182109185,photo,,
7_1515200739760812038,video,,37208.0
3_1515200611939201026,photo,,
3_1515200489763360768,photo,,
3_1515200489956290563,photo,,
7_1515200472633729032,video,,3201.0
3_1515186764461199361,photo,,
3_1515200373870706688,photo,,
3_1515200100368277507,photo,,
7_1515200234921639937,video,,7555.0
