media_key,media_type,alt_text,duration_ms
3_1521052302693609472,photo,,
3_1520879857160253440,photo,,
3_1521051856109252608,photo,,
3_1521051515191975936,photo,,
3_1521051447827308544,photo,,
3_1521050875812548608,photo,,
7_1521050246687920128,video,,11375.0
3_1521049689952763904,photo,,
3_1521049988243267584,photo,,
3_1521049667118592000,photo,,
7_1521049754138030080,video,,1866.0
3_1521049726854045696,photo,,
7_1521049679970324481,video,,7641.0
7_1521048544156733441,video,,4160.0
3_1521048539857850368,photo,,
