tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1527474705103454225,1509309433419124736,"hello, im trying to grow somones account cause i think they deserve it. I love there stories and i think you would like too! here is one of there story's
https://t.co/YuHRJWUKVf

roblox royale high trade rh robux trade trading crosstrading adopt me giraffe ltbs halo nfr adm apm",2022-05-20 02:22:03+00:00,,0,0,0,0,en,1527474705103454225,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 154, 'end': 177, 'url': 'https://t.co/YuHRJWUKVf', 'expanded_url': 'https://twitter.com/Luv_Chiyoko/status/1527454582640627712', 'display_url': 'twitter.com/Luv_Chiyoko/st…'}]}",,False,,everyone,Twitter Web App
1527474682496155657,1435069398239387648,@IsGirl2015 @Zokqa @Objectivebitter @Roblox_RTC @tatemcrae literally no,2022-05-20 02:21:58+00:00,,0,1,0,0,en,1527264657219657728,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'IsGirl2015', 'id': '1492579111851769858'}, {'start': 19, 'end': 35, 'username': 'Objectivebitter', 'id': '848641651912388610'}, {'start': 36, 'end': 47, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 48, 'end': 58, 'username': 'tatemcrae', 'id': '2293023840'}]}",,False,,everyone,Twitter for iPad
1527474551386406916,1521256781535936512,spent the day watching roblox iceberg videos https://t.co/Mh8KZTJ5S8,2022-05-20 02:21:26+00:00,,1,1,1,0,en,1527474551386406916,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/Mh8KZTJ5S8', 'expanded_url': 'https://twitter.com/weezermidi/status/1527474551386406916/photo/1', 'display_url': 'pic.twitter.com/Mh8KZTJ5S8', 'media_key': '16_1527474542490394624'}]}",{'media_keys': ['16_1527474542490394624']},False,,everyone,Twitter for iPad
1527474528867188738,1406686009199316993,@datsmojo @criecantread @Eyeholer @_Astro_Artz_ @db_witch @Roblox @MrGluzzo @Aikonsnuts @NintendoAmerica @kandYoki @thefuckingkand con,2022-05-20 02:21:21+00:00,,1,1,3,0,und,1527135709450014720,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'datsmojo', 'id': '1485301695609511939'}, {'start': 10, 'end': 23, 'username': 'criecantread', 'id': '1275186485210148864'}, {'start': 24, 'end': 33, 'username': 'Eyeholer', 'id': '879842754922250240'}, {'start': 34, 'end': 47, 'username': '_Astro_Artz_', 'id': '1405717509022519297'}, {'start': 48, 'end': 57, 'username': 'db_witch', 'id': '1159561904433639426'}, {'start': 58, 'end': 65, 'username': 'Roblox', 'id': '16745055'}, {'start': 66, 'end': 75, 'username': 'MrGluzzo', 'id': '1215090211803353089'}, {'start': 76, 'end': 87, 'username': 'Aikonsnuts', 'id': '1216568340241637377'}, {'start': 88, 'end': 104, 'username': 'NintendoAmerica', 'id': '5162861'}, {'start': 105, 'end': 114, 'username': 'kandyoki', 'id': '1105491036703506433'}]}",,False,,everyone,Twitter Web App
1527474490657193984,1490135700578177026,I need friends that will play roblox games with me lol,2022-05-20 02:21:12+00:00,,0,0,0,0,en,1527474490657193984,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.4346, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter Web App
1527474483719700484,834235145511137281,"Hola👋 un toque de charla y después jugamos a roblox
https://t.co/GeR656jpL4",2022-05-20 02:21:10+00:00,,0,0,4,0,es,1527474483719700484,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/GeR656jpL4', 'expanded_url': 'https://www.twitch.tv/carucito', 'display_url': 'twitch.tv/carucito'}]}",,False,,everyone,Twitter Web App
1527474473200676864,1267433757977411586,draw on Free Draw 2 roblox https://t.co/K7XcLzYHzy,2022-05-20 02:21:08+00:00,,2,0,12,0,en,1527474473200676864,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/K7XcLzYHzy', 'expanded_url': 'https://twitter.com/nugetoss1/status/1527474473200676864/photo/1', 'display_url': 'pic.twitter.com/K7XcLzYHzy', 'media_key': '3_1527474359400828933'}]}",{'media_keys': ['3_1527474359400828933']},False,,everyone,Twitter Web App
1527474441248178186,1221836798416105474,@nlcksburner @fusionizzsick @YBsTakes @NBA @madebygoogle @celtics @jaytatum0 Dude be playing Roblox attack on titans and wanna chimer on basketball talk. Go have a Pokémon battle bro let the grown men discuss 😂,2022-05-20 02:21:00+00:00,,0,1,0,0,en,1527467374642855944,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607734', 'name': 'NBA Basketball', 'description': 'All the latest basketball action from the NBA.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10029190505', 'name': 'Live: NBA Basketball', 'description': 'Live coverage from the National Basketball Association, the top basketball league in North America.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10029304530', 'name': 'NBA Basketball'}}, {'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1525967847045771265', 'name': 'Celtics at Heat'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '831260175956783105', 'name': 'Jayson Tatum', 'description': 'Jayson Tatum'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '706083876595068928', 'name': 'Boston Celtics'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '706083889454813185', 'name': 'NBA'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1525967847045771265', 'name': 'Celtics at Heat'}}, {'domain': {'id': '39', 'name': 'Basketball Game', 'description': 'Sports Event specific to Basketball games'}, 'entity': {'id': '1525967847045771265', 'name': 'Celtics at Heat'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '831260175956783105', 'name': 'Jayson Tatum', 'description': 'Jayson Tatum'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '10045599546', 'name': 'Pokémon', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable. **NOTE: Annotations redirected to domain 130 ONLY on 8/7/18.'}}, {'domain': {'id': '171', 'name': 'Local News', 'description': 'For local-level news entities'}, 'entity': {'id': '1243239578107908098', 'name': 'Boston Sports'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597491040257', 'name': 'Sports'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10042758024', 'name': 'NBA'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'nlcksburner', 'id': '1210494867266256896'}, {'start': 13, 'end': 27, 'username': 'fusionizzsick', 'id': '388461055'}, {'start': 28, 'end': 37, 'username': 'YBsTakes', 'id': '1352652558108508160'}, {'start': 38, 'end': 42, 'username': 'NBA', 'id': '19923144'}, {'start': 43, 'end': 56, 'username': 'madebygoogle', 'id': '776196808909336577'}, {'start': 57, 'end': 65, 'username': 'celtics', 'id': '18139461'}, {'start': 66, 'end': 76, 'username': 'jaytatum0', 'id': '448562247'}], 'annotations': [{'start': 93, 'end': 98, 'probability': 0.374, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 164, 'end': 170, 'probability': 0.4713, 'type': 'Product', 'normalized_text': 'Pokémon'}]}",,False,,everyone,Twitter for iPhone
1527474439612416000,1477641247661637633,"Item: Bombastic Swordpack
Deal: 31%
Price: 10000

Rap: 14585
Value: 14585

https://t.co/dHxah2jnyH

#roblox #robloxtrading",2022-05-20 02:21:00+00:00,,1,0,0,0,en,1527474439612416000,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 100, 'end': 107, 'tag': 'roblox'}, {'start': 108, 'end': 122, 'tag': 'robloxtrading'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/dHxah2jnyH', 'expanded_url': 'https://www.roblox.com/catalog/489171096/Bombastic-Swordpack', 'display_url': 'roblox.com/catalog/489171…'}]}",,False,,everyone,Watchfox Roblox Limited Deals
1527474431693422592,1429147364040839169,"#Roblox is getting sued again

https://t.co/0ToVjb3HAO",2022-05-20 02:20:58+00:00,,1,2,11,0,en,1527474431693422592,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 7, 'tag': 'Roblox'}], 'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/0ToVjb3HAO', 'expanded_url': 'https://drive.google.com/file/d/1cwjKKZa7yk6l-nB9BG1YKX1AC1uXiMU0/view?usp=sharing', 'display_url': 'drive.google.com/file/d/1cwjKKZ…'}]}",,False,,everyone,Twitter for iPhone
