media_key,media_type,alt_text,duration_ms
3_1538727273683206145,photo,,
3_1538727322605346816,photo,,
3_1538727307958968320,photo,,
3_1538727310769135617,photo,,
3_1538727199905284097,photo,,
3_1538726772627460098,photo,,
3_1538727003897085953,photo,,
3_1538726975812079616,photo,,
3_1538726870992183296,photo,,
3_1538726815933509632,photo,,
3_1538726820882763777,photo,,
3_1538726745536339969,photo,,
3_1538726537003945985,photo,,
3_1538726560622157824,photo,,
3_1538726580146561025,photo,,
3_1538726269004746753,photo,,
3_1538726457190535168,photo,,
3_1538725981694963717,photo,,
3_1538726080206471170,photo,,
3_1538726107821887489,photo,,
3_1538726275048685570,photo,,
3_1538726093745799168,photo,,
7_1538725795316830208,video,,14868.0
3_1538725552080551936,photo,,
3_1538725727310434306,photo,,
3_1538725735447375872,photo,,
3_1538725740782526465,photo,,
3_1538725747577298944,photo,,
3_1538725377983512578,photo,,
3_1538725422069956610,photo,,
3_1538725455410372608,photo,,
3_1538725138694295552,photo,,
3_1538725138698469376,photo,,
7_1538724749802622977,video,,56866.0
3_1538724269789954048,photo,,
3_1538724320956260352,photo,,
3_1538724383384305665,photo,,
3_1538724465001246720,photo,,
3_1538725347230892034,photo,,
3_1538725355103600640,photo,,
3_1538725357075025922,photo,,
3_1538725311277301761,photo,,
3_1538725153906995202,photo,,
3_1538725153919537152,photo,,
3_1538724966560301056,photo,,
3_1538724970016407553,photo,,
3_1538724821978210306,photo,,
