media_key,media_type,alt_text,duration_ms
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522141929416249344,photo,,
3_1522141898550530049,photo,,
3_1522141721118785536,photo,,
3_1522141323247374337,photo,,
16_1522141308835430400,animated_gif,,
3_1522141211704066049,photo,,
3_1522141030690471936,photo,,
7_1522140989997080576,video,,35305.0
3_1522140981629710336,photo,,
3_1522140878978048000,photo,,
3_1522140933554331650,photo,,
3_1522140927225081857,photo,,
3_1522140878609195009,photo,,
3_1522140826499170308,photo,,
3_1522140813286789120,photo,,
3_1522140677802450947,photo,,
3_1522140263321600001,photo,,
3_1522140114268434433,photo,,
7_1522140163006410752,video,,19000.0
3_1522139240586711041,photo,,
3_1522139370542997505,photo,,
3_1522139972408836097,photo,,
3_1522140116512243712,photo,,
16_1522139968092606466,animated_gif,,
3_1522139256835407879,photo,,
3_1522139549299662848,photo,,
