media_key,media_type,alt_text,duration_ms
3_1517626354279370752,photo,,
3_1517626301645000706,photo,,
3_1517626193553633288,photo,,
3_1517626157683798016,photo,,
3_1517623049910063105,photo,,
7_1517370355647913984,video,,96339.0
3_1517625705424637957,photo,,
3_1517625619034656769,photo,,
3_1517624791339048960,photo,,
3_1517625490588188678,photo,,
3_1517625529704370179,photo,,
3_1517625613275783168,photo,,
16_1517625515007479812,animated_gif,,
7_1517624493333790720,video,,7182.0
16_1517625248526479361,animated_gif,,
3_1517625115579715584,photo,,
3_1517625065667543044,photo,,
16_1517624903159197696,animated_gif,,
3_1517624929973415937,photo,,
3_1517623963366608896,photo,,
3_1517624598627598337,photo,,
3_1517624693972418560,photo,,
3_1517624693976707076,photo,,
3_1517624693976707075,photo,,
