media_key,media_type,alt_text,duration_ms
3_1537236515092320256,photo,,
3_1537236604808577024,photo,,
3_1537236618511368193,photo,,
3_1537236751697252358,photo,,
3_1537236336301703170,photo,,
3_1537236342425505793,photo,,
3_1537236069779148801,photo,,
3_1537236056340324353,photo,,
16_1537235868247011329,animated_gif,,
3_1537235611798716416,photo,,
3_1537235532110974979,photo,,
3_1537235384224079872,photo,,
3_1537235314149842945,photo,,
16_1537235155336798218,animated_gif,,
16_1537235175834263553,animated_gif,,
3_1537235165101039616,photo,,
3_1537235165935812608,photo,,
3_1537234897819017217,photo,,
3_1537234893020844032,photo,,
3_1537234803547852801,photo,,
3_1537234737475067904,photo,,
3_1537234565948907520,photo,,
3_1537234669116219392,photo,,
3_1537234669279793152,photo,,
3_1537234669992914945,photo,,
