media_key,media_type,alt_text,duration_ms
3_1513796624081993731,photo,,
3_1513796541831684097,photo,,
7_1513796079476781061,video,,13823.0
3_1513795832575045633,photo,,
7_1513795741466370056,video,,12480.0
3_1513795535454748674,photo,,
3_1513795545751769094,photo,,
3_1513795598566445059,photo,,
3_1513795646142427137,photo,,
3_1513795380294651905,photo,,
3_1513794108665565188,photo,,
3_1513795160114671619,photo,,
3_1513795160118902787,photo,,
7_1513794966698479616,video,,14209.0
3_1513794898809475078,photo,,
3_1513794906766163970,photo,,
7_1513794477529444356,video,,11216.0
3_1513794671302123527,photo,,
3_1513793600215207937,photo,,
16_1513793490584588291,animated_gif,,
3_1513793266244026371,photo,,
3_1513793247562321922,photo,,
3_1513792980926476290,photo,,
3_1513792980926500868,photo,,
3_1513792980951662593,photo,,
3_1513792981014564868,photo,,
3_1513792927654608901,photo,,
3_1513792927667212289,photo,,
3_1513792916866617344,photo,,
3_1513792921367109634,photo,,
