tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1540406625541926913,1069006874811363328,100k followers on twitter 😱thank you! Now what I shall I do,2022-06-24 18:48:53+00:00,,16,179,340,1,en,1540406625541926913,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 18, 'end': 24, 'probability': 0.749, 'type': 'Product', 'normalized_text': 'twitter'}]}",,False,,everyone,Twitter Web App
1540427061923262465,16745055,"The name of the panel is We Got Game, and since it’s hosted by @LeahAshe, @AshleyTheUni, @MeganPlays, @katlienteee, and @hannahxxrose, nobody would deny it. Their talk on Day 2 of @VidCon covered the rewards and challenges of their careers in gaming. https://t.co/rF2RjtSr5a",2022-06-24 20:10:05+00:00,,66,215,2065,4,en,1540427061923262465,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 251, 'end': 274, 'url': 'https://t.co/rF2RjtSr5a', 'expanded_url': 'https://twitter.com/Roblox/status/1540427061923262465/photo/1', 'display_url': 'pic.twitter.com/rF2RjtSr5a', 'media_key': '3_1540426897066119168'}], 'mentions': [{'start': 63, 'end': 72, 'username': 'LeahAshe', 'id': '347591743'}, {'start': 74, 'end': 87, 'username': 'AshleyTheUni', 'id': '2608153474'}, {'start': 89, 'end': 100, 'username': 'MeganPlays', 'id': '2586443965'}, {'start': 102, 'end': 114, 'username': 'katlienteee', 'id': '2911087242'}, {'start': 120, 'end': 133, 'username': 'hannahxxrose', 'id': '4499556257'}, {'start': 180, 'end': 187, 'username': 'VidCon', 'id': '69981632'}]}",{'media_keys': ['3_1540426897066119168']},False,,everyone,Twitter Web App
1540044546716798976,16745055,"Wouldn’t be @VidCon without the #Krew here — answering your questions, goofing around, and representing the Krewniverse.

@ItsFunneh @DraconiteDragon @GoldenGlare_  @RainbowsYT  @Lunar3clispe https://t.co/IZCsig7Fkl",2022-06-23 18:50:07+00:00,,183,206,2943,20,en,1540044546716798976,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 192, 'end': 215, 'url': 'https://t.co/IZCsig7Fkl', 'expanded_url': 'https://twitter.com/Roblox/status/1540044546716798976/photo/1', 'display_url': 'pic.twitter.com/IZCsig7Fkl', 'media_key': '3_1540044186014994432'}], 'mentions': [{'start': 12, 'end': 19, 'username': 'VidCon', 'id': '69981632'}, {'start': 122, 'end': 132, 'username': 'ItsFunneh', 'id': '868983230'}, {'start': 133, 'end': 149, 'username': 'DraconiteDragon', 'id': '480961625'}, {'start': 150, 'end': 163, 'username': 'GoldenGlare_', 'id': '575613223'}, {'start': 165, 'end': 176, 'username': 'RainbowsYT', 'id': '4003450933'}, {'start': 178, 'end': 191, 'username': 'Lunar3clispe', 'id': '3494253735'}], 'hashtags': [{'start': 32, 'end': 37, 'tag': 'Krew'}]}",{'media_keys': ['3_1540044186014994432']},False,,everyone,Twitter Web App
1540291691835543555,1278226440056721408,"Let your keyboard finish the sentence 

Roblox is …",2022-06-24 11:12:11+00:00,,0,6,5,0,en,1540291691835543555,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1540086285653647360,1406041916647555073,@Roblox @VidCon @ItsFunneh @DraconiteDragon @GoldenGlare_ @RainbowsYT @Lunar3clispe Who tf are they? The Kardashians?,2022-06-23 21:35:58+00:00,,0,6,4,0,en,1540044546716798976,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 101, 'end': 115, 'probability': 0.3406, 'type': 'Person', 'normalized_text': 'The Kardashians'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 15, 'username': 'VidCon', 'id': '69981632'}, {'start': 16, 'end': 26, 'username': 'ItsFunneh', 'id': '868983230'}, {'start': 27, 'end': 43, 'username': 'DraconiteDragon', 'id': '480961625'}, {'start': 44, 'end': 57, 'username': 'GoldenGlare_', 'id': '575613223'}, {'start': 58, 'end': 69, 'username': 'RainbowsYT', 'id': '4003450933'}, {'start': 70, 'end': 83, 'username': 'Lunar3clispe', 'id': '3494253735'}]}",,False,,everyone,Twitter for Android
1540420424109985793,1274122130032975872,"I always aim to be appreciative and patient. However, it feels like #Roblox is fading into the background with devs.

-Repeated generic ad events
-Virtually no “egg hunt” like events
-Rthro shoved in our face
-The end of Roblox toys
-Devs afraid of false moderation

Thoughts?",2022-06-24 19:43:43+00:00,,17,35,192,2,en,1540420424109985793,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 68, 'end': 75, 'tag': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1539186368089190400,978459450871697408,"Did somebody say we get to meet @Stray_Kids and @official_sunmi_ on #SpotifyIsland’s new K-Park?! Brb, signing up for @Roblox right now 🏃‍♀️🏃‍♀️🏃‍♀️

https://t.co/kOkDStnM86 

#StrayKids #SUNMI https://t.co/kGvyZe2MJ4",2022-06-21 10:00:01+00:00,,256,14,4205,72,en,1539186368089190400,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1062427352318173185', 'name': 'Stray Kids', 'description': 'Stray Kids (스트레이 키즈)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1062427352318173185', 'name': 'Stray Kids', 'description': 'Stray Kids (스트레이 키즈)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '905487666686214144', 'name': 'Sunmi', 'description': 'Sunmi (선미)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '905487666686214144', 'name': 'Sunmi', 'description': 'Sunmi (선미)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'urls': [{'start': 150, 'end': 173, 'url': 'https://t.co/kOkDStnM86', 'expanded_url': 'http://roblox.com/spotify', 'display_url': 'roblox.com/spotify'}, {'start': 194, 'end': 217, 'url': 'https://t.co/kGvyZe2MJ4', 'expanded_url': 'https://twitter.com/SpotifyKpop/status/1539186368089190400/video/1', 'display_url': 'pic.twitter.com/kGvyZe2MJ4', 'media_key': '13_1537703671865409536'}], 'mentions': [{'start': 32, 'end': 43, 'username': 'Stray_Kids', 'id': '859297966581891072'}, {'start': 48, 'end': 64, 'username': 'official_sunmi_', 'id': '895202531978104832'}, {'start': 118, 'end': 125, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 68, 'end': 82, 'tag': 'SpotifyIsland'}, {'start': 176, 'end': 186, 'tag': 'StrayKids'}, {'start': 187, 'end': 193, 'tag': 'SUNMI'}]}",{'media_keys': ['13_1537703671865409536']},False,,everyone,Twitter Web App
1540550226498535426,1356018397289578499,@JustCaleHere_3 https://t.co/HTczUlCw25,2022-06-25 04:19:30+00:00,,0,1,0,0,qme,1540540886576234497,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/HTczUlCw25', 'expanded_url': 'https://twitter.com/wevonteh/status/1540550102703636480', 'display_url': 'twitter.com/wevonteh/statu…'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'JustCaleHere_3', 'id': '1481434126418952199'}]}",,False,,everyone,Twitter for iPhone
1539884163813191680,1101376954161229827,"💵 $800 ROBUX GIVEAWAY! 💵 
How to WIN? Follow,Like,Retweet!
Comment ""ROBLOX"" &amp; Subscribe:

https://t.co/zE8nPfsc9b

1st Place: $500 Robux 💸
2nd Place: $200 Robux 💸
3rd Place: $100 Robux 💸 https://t.co/0ilxvoBssA",2022-06-23 08:12:48+00:00,,254,350,378,5,en,1539884163813191680,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/zE8nPfsc9b', 'expanded_url': 'https://youtube.com/c/CyrBlox', 'display_url': 'youtube.com/c/CyrBlox'}, {'start': 191, 'end': 214, 'url': 'https://t.co/0ilxvoBssA', 'expanded_url': 'https://twitter.com/imcyrian/status/1539884163813191680/photo/1', 'display_url': 'pic.twitter.com/0ilxvoBssA', 'media_key': '3_1539884161304932352'}]}",{'media_keys': ['3_1539884161304932352']},False,,everyone,Twitter for Android
1538999636849004544,1492429142385643527,ㅡ recuerdo especial entre ustedes,2022-06-20 21:38:01+00:00,,0,1,6,515,es,1538999439620284419,[],,,False,,mentionedUsers,Twitter for Android
