media_key,media_type,alt_text,duration_ms
3_1514483694123237378,photo,,
3_1514483694026870786,photo,,
3_1514483641346265088,photo,,
3_1514483641342038018,photo,,
3_1514483649961656322,photo,,
3_1514483595850575874,photo,,
16_1514483280485269505,animated_gif,,
3_1514482966093004800,photo,,
3_1514482976910090240,photo,,
3_1514482798341541888,photo,,
3_1514482574126911489,photo,,
7_1514482154771734530,video,,44333.0
3_1514481979496214529,photo,,
3_1514481630928244736,photo,,
3_1514481711757008897,photo,,
3_1514481668517556224,photo,,
3_1514481280637095946,photo,,
3_1514481549143855107,photo,,
16_1514481482714447873,animated_gif,,
3_1514480418510479360,photo,,
3_1514480962372919298,photo,,
3_1514480962372968449,photo,,
3_1514480962373005320,photo,,
3_1514480848816336898,photo,,
3_1514480848812212225,photo,,
3_1514480623616163846,photo,,
3_1514480591063769089,photo,,
3_1514480572336427009,photo,,
3_1514480040347840512,photo,,
3_1514480327988858885,photo,,
