media_key,media_type,alt_text,duration_ms
3_1530858950207340544,photo,,
3_1530858950169702400,photo,,
3_1530856795195023362,photo,,
3_1530854429372841984,photo,,
3_1530854429364469761,photo,,
3_1530854429372854273,photo,,
3_1530854429398007808,photo,,
3_1530858139855523845,photo,,
3_1530857867703623681,photo,,
3_1530857877615050755,photo,,
3_1530857574903472128,photo,,
3_1530857431747956738,photo,,
3_1530857643539320832,photo,,
3_1530857444456697856,photo,,
7_1530857416778207233,video,,8240.0
3_1530857219046129664,photo,,
3_1530857222816899078,photo,,
3_1530856973079650304,photo,,
7_1530856610674917377,video,,8066.0
3_1530856140736991232,photo,,
3_1530856342554312704,photo,,
3_1530856364825710592,photo,,
7_1530856280231133184,video,,20233.0
3_1530856325852581888,photo,,
3_1530145301683912704,photo,,
3_1530856003398696960,photo,,
7_1530854923709075456,video,,55530.0
3_1530855592570638336,photo,,
3_1530855365461409793,photo,,
3_1530854926804475904,photo,,
3_1530855267264434177,photo,,
3_1530855254496931841,photo,,
3_1530855254752784384,photo,,
3_1530855258544476165,photo,,
7_1530854211440611328,video,,46513.0
