media_key,media_type,alt_text,duration_ms
3_1517516772131450886,photo,,
3_1517516909100601345,photo,,
3_1517517001979314176,photo,,
3_1517516921687748608,photo,,
3_1517516818872782848,photo,,
3_1517516748366303232,photo,,
3_1517516577771503618,photo,,
3_1517516459018428416,photo,,
3_1517516464131313666,photo,,
3_1517516350217805824,photo,,
3_1517516359059484672,photo,,
3_1517516366512672768,photo,,
3_1517516342449950720,photo,,
3_1517516335043026950,photo,,
3_1517516233360683008,photo,,
3_1517516214721212416,photo,,
3_1517516183809019905,photo,,
3_1517516021996736512,photo,,
7_1517515842702827520,video,,8700.0
3_1517515826781425664,photo,,
3_1517515831214804992,photo,,
3_1517515722544807936,photo,,
16_1517515670308724736,animated_gif,,
3_1517515657927180290,photo,,
