media_key,media_type,alt_text,duration_ms
3_1526185573614243840,photo,,
3_1526185530932834720,photo,,
3_1526185530836324352,photo,,
3_1526185140967583744,photo,,
3_1526185313726410752,photo,,
3_1526185176782741504,photo,,
3_1526184484198318080,photo,,
3_1526180967685443585,photo,,
3_1526184627836071938,photo,,
3_1526184389754900480,photo,,
3_1526184463541190658,photo,,
3_1526184504871755777,photo,,
3_1526184455970467845,photo,,
3_1526184140407820288,photo,,
3_1526184108489342981,photo,,
3_1526184108485124096,photo,,
3_1526184282401607681,photo,,
3_1526184096871108608,photo,,
7_1526183570791878656,video,,140000.0
3_1526181800514568193,photo,,
3_1526182794262716418,photo,,
