media_key,media_type,alt_text,duration_ms
3_1526343104617398273,photo,,
7_1526343077584982017,video,,10200.0
3_1526342943665160198,photo,,
7_1526342706796142592,video,,27959.0
3_1526341433967448064,photo,,
7_1526341975728828417,video,,7116.0
7_1522326450048798723,video,,2618.0
3_1526341857311170560,photo,,
3_1526341643590410245,photo,,
3_1526341610031702017,photo,,
3_1526341177565499392,photo,,
3_1526341114512515072,photo,,
3_1526341095545663489,photo,,
3_1526341095537315840,photo,,
3_1526341095545708544,photo,,
3_1526341095545638913,photo,,
3_1526340895032975368,photo,,
3_1526340688765497345,photo,,
3_1526340554967003136,photo,,
3_1526340567663120384,photo,,
3_1526340281431478274,photo,,
3_1526340378097598466,photo,,
