media_key,media_type,alt_text,duration_ms
7_1529436399899910145,video,,8042.0
3_1529436333831516161,photo,,
7_1529435998865825792,video,,7235.0
3_1529436256572428289,photo,,
3_1529436256580812801,photo,,
7_1529435623555211266,video,,7280.0
3_1519968476621946880,photo,,
3_1519968476793913350,photo,,
3_1519968477108396032,photo,,
3_1519968477179748352,photo,,
3_1529435757794177024,photo,,
3_1529435546715443203,photo,,
3_1529435571076071424,photo,,
3_1529435571076182017,photo,,
3_1529435572711866369,photo,,
3_1529435525895299078,photo,,
3_1529435406504284160,photo,,
3_1529435406688739330,photo,,
3_1529434982191706112,photo,,
3_1529434958057570306,photo,,
3_1529434943587328002,photo,,
3_1529434309140291584,photo,,
3_1529434563881357312,photo,,
3_1529434563617103876,photo,,
3_1529434550744809472,photo,,
3_1529434551420080129,photo,,
3_1529434551495569408,photo,,
3_1529434551554310144,photo,,
3_1529434538811981824,photo,,
3_1529434539130785793,photo,,
3_1529434539311132672,photo,,
3_1529434539415998465,photo,,
3_1529434483228819456,photo,,
3_1529434522798137344,photo,,
3_1529434522806517760,photo,,
3_1529434522810748929,photo,,
3_1529434528988942336,photo,,
3_1529434428346314753,photo,,
3_1529434347157192704,photo,,
3_1529434142051430401,photo,,
3_1529433783572713472,photo,,
