media_key,media_type,alt_text,duration_ms
3_1533315675061485568,photo,,
3_1533316220383920130,photo,,
3_1533316156756721665,photo,,
3_1533316160749707265,photo,,
3_1533316165023703040,photo,,
3_1533315708368592901,photo,,
3_1533315777843060749,photo,,
7_1533315557780783104,video,,25259.0
3_1533315214615117826,photo,,
3_1533314860133388289,photo,,
7_1533314780399775745,video,,3853.0
16_1533314787957948416,animated_gif,,
3_1533314530620628992,photo,,
3_1533313440806223872,photo,,
3_1533313453150068737,photo,,
3_1533313565444169728,photo,,
3_1533313660692602880,photo,,
16_1533314558743531521,animated_gif,,
3_1533313522150481921,photo,,
3_1533314282925879296,photo,,
3_1533314062548971520,photo,,
3_1533313942470148096,photo,,
3_1533313735883890690,photo,,
