media_key,media_type,alt_text,duration_ms
3_1531923331204763649,photo,,
3_1531923208475131904,photo,,
7_1531923236904218629,video,,1899.0
3_1531922791376859138,photo,,
3_1531922998709694469,photo,,
3_1531923057316700161,photo,,
3_1531923003281391616,photo,,
3_1531922813396860929,photo,,
16_1531922807155634177,animated_gif,,
3_1531922111224508416,photo,,
3_1531922253109141506,photo,,
7_1531921576399998976,video,,31598.0
3_1531921713642209281,photo,,
3_1531921713629655040,photo,,
3_1531921713642242048,photo,,
7_1531921393570357250,video,,9050.0
7_1531920085656383489,video,,118688.0
3_1531919910640943104,photo,,
3_1531920045386907654,photo,,
7_1531919749050822656,video,,64203.0
7_1531919682592473088,video,,32457.0
3_1531919580888813568,photo,,
3_1531919689412124678,photo,,
3_1531919689424818176,photo,,
3_1531919690167205889,photo,,
3_1531919690137800707,photo,,
3_1531919564870717440,photo,,
