media_key,media_type,alt_text,duration_ms
3_1521766981695066112,photo,,
3_1521767518930706433,photo,,
3_1521767509006901249,photo,,
3_1521767437254860800,photo,,
3_1521767483522404353,photo,,
16_1521767466657271815,animated_gif,,
3_1521767424365895680,photo,,
3_1521767102968860673,photo,,
3_1521767401049796615,photo,,
3_1521767393235771393,photo,,
3_1521767385728172032,photo,,
3_1521767366950256640,photo,,
3_1521767336445104129,photo,,
3_1521767322880516098,photo,,
3_1521767313850368001,photo,,
3_1521767300021374976,photo,,
3_1521767205624594432,photo,,
3_1521767217167159298,photo,,
